831,-1,354.60,114.08,145.80,282.83,0.91977,-1,-1,-1
831,-1,316.80,138.38,67.80,208.12,0.91337,-1,-1,-1
831,-1,138.90,144.07,66.60,186.23,0.91317,-1,-1,-1
831,-1,196.80,170.40,55.20,154.20,0.90956,-1,-1,-1
831,-1,239.25,169.35,41.70,123.60,0.89895,-1,-1,-1
831,-1,286.50,172.50,40.80,105.00,0.89356,-1,-1,-1
831,-1,495.30,-23.40,221.10,554.70,0.83110,-1,-1,-1
831,-1,5.01,128.32,67.52,200.78,0.73481,-1,-1,-1
832,-1,-30.26,83.40,144.41,331.20,0.89527,-1,-1,-1
832,-1,228.00,160.50,45.60,129.60,0.89322,-1,-1,-1
832,-1,278.70,166.50,39.00,105.60,0.90624,-1,-1,-1
832,-1,526.80,-33.15,202.80,571.95,0.77216,-1,-1,-1
832,-1,312.30,132.15,67.80,208.65,0.91175,-1,-1,-1
832,-1,180.90,160.20,59.40,167.70,0.91187,-1,-1,-1
832,-1,119.10,130.95,74.10,196.05,0.91816,-1,-1,-1
832,-1,351.00,106.43,139.20,276.67,0.90700,-1,-1,-1
833,-1,310.50,132.23,70.20,207.98,0.91325,-1,-1,-1
833,-1,108.45,127.80,77.10,207.60,0.90749,-1,-1,-1
833,-1,224.25,159.90,48.30,132.60,0.90506,-1,-1,-1
833,-1,354.00,105.60,133.80,272.40,0.89775,-1,-1,-1
833,-1,174.90,160.50,64.20,170.10,0.89595,-1,-1,-1
833,-1,273.90,167.25,40.50,105.90,0.89021,-1,-1,-1
833,-1,-48.56,79.65,147.56,352.35,0.86611,-1,-1,-1
833,-1,546.30,-51.75,191.10,594.75,0.78848,-1,-1,-1
834,-1,123.45,154.80,53.70,138.00,0.66568,-1,-1,-1
834,-1,562.50,-54.00,205.50,611.40,0.72188,-1,-1,-1
834,-1,-63.71,75.30,145.46,329.10,0.84953,-1,-1,-1
834,-1,358.50,102.08,127.80,275.62,0.88471,-1,-1,-1
834,-1,310.80,127.50,71.40,204.00,0.91861,-1,-1,-1
834,-1,271.50,166.50,40.50,104.40,0.90076,-1,-1,-1
834,-1,163.35,158.70,72.30,180.00,0.91524,-1,-1,-1
834,-1,99.00,124.43,78.45,216.68,0.91723,-1,-1,-1
834,-1,220.35,157.80,51.30,136.20,0.89381,-1,-1,-1
835,-1,363.60,102.83,119.40,279.38,0.87747,-1,-1,-1
835,-1,109.50,126.53,61.65,167.78,0.75906,-1,-1,-1
835,-1,-80.10,61.95,147.52,349.05,0.68613,-1,-1,-1
835,-1,218.25,154.80,54.00,141.90,0.89668,-1,-1,-1
835,-1,86.40,120.45,84.45,232.35,0.92216,-1,-1,-1
835,-1,312.60,125.40,71.40,204.00,0.90859,-1,-1,-1
835,-1,156.15,153.23,76.20,192.38,0.93862,-1,-1,-1
835,-1,272.25,167.55,38.55,102.30,0.90700,-1,-1,-1
836,-1,295.20,184.50,24.60,74.10,0.70454,-1,-1,-1
836,-1,366.00,104.93,122.40,281.48,0.88060,-1,-1,-1
836,-1,272.25,165.75,41.85,103.20,0.89439,-1,-1,-1
836,-1,112.95,128.03,59.70,168.07,0.79502,-1,-1,-1
836,-1,318.30,124.58,73.20,203.32,0.90737,-1,-1,-1
836,-1,78.00,114.00,89.55,245.10,0.92101,-1,-1,-1
836,-1,154.35,148.43,72.60,200.78,0.93268,-1,-1,-1
836,-1,218.55,152.70,56.70,144.60,0.90482,-1,-1,-1
837,-1,117.98,130.57,55.72,173.93,0.84071,-1,-1,-1
837,-1,69.60,109.05,99.45,258.75,0.92296,-1,-1,-1
837,-1,324.90,127.28,73.80,205.73,0.91374,-1,-1,-1
837,-1,222.60,150.82,57.60,150.68,0.90497,-1,-1,-1
837,-1,156.00,144.00,64.20,211.80,0.90121,-1,-1,-1
837,-1,274.20,166.80,42.60,104.40,0.89389,-1,-1,-1
837,-1,370.80,108.00,126.60,287.70,0.87925,-1,-1,-1
837,-1,-43.99,109.73,84.97,227.48,0.79599,-1,-1,-1
